processing first fileall_to_learn.txt
璞, , ,2.907384116030211e-7,0.993971
沱, , ,2.907384116030211e-7,0.993971
巍, , ,2.907384116030211e-7,0.993971
拱, , ,2.907384116030211e-7,0.993971
蘋, , ,2.907384116030211e-7,0.993971
樒, , ,2.907384116030211e-7,0.993971
菫, , ,2.907384116030211e-7,0.993971
秉, , ,2.907384116030211e-7,0.993971
諧,L,486,2.907384116030211e-7,0.993971
琿, , ,2.907384116030211e-7,0.993971
睛, , ,2.907384116030211e-7,0.993971
按, , ,2.907384116030211e-7,0.993971
喘, , ,1.9382560773534743e-7,0.993971
歎, , ,1.9382560773534743e-7,0.993971
謁,L,489,1.9382560773534743e-7,0.993972
袿, , ,1.9382560773534743e-7,0.993972
槎, , ,1.9382560773534743e-7,0.993972
塹, , ,1.9382560773534743e-7,0.993972
搔, , ,1.9382560773534743e-7,0.993972
芻, , ,1.9382560773534743e-7,0.993972
贖, , ,1.9382560773534743e-7,0.993972
粢, , ,1.9382560773534743e-7,0.993972
愰, , ,1.9382560773534743e-7,0.993972
頁,L,64,1.9382560773534743e-7,0.993972
樂, , ,1.9382560773534743e-7,0.993972
彿, , ,1.9382560773534743e-7,0.993972
祓, , ,1.9382560773534743e-7,0.993972
漸,L,1217,1.9382560773534743e-7,0.993972
姨, , ,1.9382560773534743e-7,0.993972
瀝, , ,1.9382560773534743e-7,0.993972
趨, , ,1.9382560773534743e-7,0.993972
壽, , ,1.9382560773534743e-7,0.993972
琦, , ,1.9382560773534743e-7,0.993972
烘, , ,1.9382560773534743e-7,0.993972
鋪, , ,1.9382560773534743e-7,0.993972
噓, , ,1.9382560773534743e-7,0.993972
儷, , ,1.9382560773534743e-7,0.993972
瑾, , ,1.9382560773534743e-7,0.993972
洌, , ,1.9382560773534743e-7,0.993972
鍬, , ,1.9382560773534743e-7,0.993972
佼, , ,1.9382560773534743e-7,0.993972
筍, , ,1.9382560773534743e-7,0.993972
譴, , ,1.9382560773534743e-7,0.993972
燮, , ,1.9382560773534743e-7,0.993972
埈, , ,1.9382560773534743e-7,0.993972
珏, , ,1.9382560773534743e-7,0.993972
犀, , ,1.9382560773534743e-7,0.993972
豫, , ,1.9382560773534743e-7,0.993972
號, , ,1.9382560773534743e-7,0.993972
讀, , ,1.9382560773534743e-7,0.993972
霖, , ,1.9382560773534743e-7,0.993972
鳶, , ,1.9382560773534743e-7,0.993972
寓, , ,1.9382560773534743e-7,0.993972
蝠, , ,1.9382560773534743e-7,0.993972
惚, , ,1.9382560773534743e-7,0.993972
錚, , ,1.9382560773534743e-7,0.993972
觀, , ,1.9382560773534743e-7,0.993972
趁, , ,1.9382560773534743e-7,0.993972
餡, , ,1.9382560773534743e-7,0.993972
喆, , ,1.9382560773534743e-7,0.993972
麩, , ,1.9382560773534743e-7,0.993972
憐, , ,1.9382560773534743e-7,0.993972
這, , ,1.9382560773534743e-7,0.993972
絨, , ,1.9382560773534743e-7,0.993972
毯, , ,1.9382560773534743e-7,0.993972
堯, , ,1.9382560773534743e-7,0.993972
釋, , ,1.9382560773534743e-7,0.993972
莽, , ,1.9382560773534743e-7,0.993972
睾, , ,1.9382560773534743e-7,0.993972
鞄, , ,1.9382560773534743e-7,0.993972
鎔, , ,1.9382560773534743e-7,0.993972
虔, , ,1.9382560773534743e-7,0.993972
蝮, , ,1.9382560773534743e-7,0.993972
筰, , ,1.9382560773534743e-7,0.993972
鍮, , ,1.9382560773534743e-7,0.993972
蒿, , ,1.9382560773534743e-7,0.993972
醇, , ,1.9382560773534743e-7,0.993972
托, , ,1.9382560773534743e-7,0.993972
樓, , ,1.9382560773534743e-7,0.993972
隘, , ,1.9382560773534743e-7,0.993972
炸, , ,1.9382560773534743e-7,0.993972
嫩, , ,1.9382560773534743e-7,0.993972
曄, , ,1.9382560773534743e-7,0.993972
綏, , ,1.9382560773534743e-7,0.993972
芬, , ,1.9382560773534743e-7,0.993972
貘, , ,1.9382560773534743e-7,0.993972
漳, , ,1.9382560773534743e-7,0.993972
旛, , ,1.9382560773534743e-7,0.993972
吠, , ,1.9382560773534743e-7,0.993972
僭, , ,1.9382560773534743e-7,0.993972
勁, , ,1.9382560773534743e-7,0.993972
弉, , ,1.9382560773534743e-7,0.993972
掖, , ,1.9382560773534743e-7,0.993972
隋, , ,1.9382560773534743e-7,0.993972
邇, , ,1.9382560773534743e-7,0.993972
鰤, , ,1.9382560773534743e-7,0.993972
噂, , ,1.9382560773534743e-7,0.993972
熏, , ,1.9382560773534743e-7,0.993972
梧, , ,1.9382560773534743e-7,0.993972
紐, , ,1.9382560773534743e-7,0.993972
齋, , ,1.9382560773534743e-7,0.993972
焉, , ,1.9382560773534743e-7,0.993972
幟, , ,1.9382560773534743e-7,0.993972
瀕, , ,1.9382560773534743e-7,0.993972
摑, , ,1.9382560773534743e-7,0.993972
笊, , ,1.9382560773534743e-7,0.993972
瑗, , ,1.9382560773534743e-7,0.993972
屠, , ,1.9382560773534743e-7,0.993972
蟻, , ,1.9382560773534743e-7,0.993972
噪, , ,1.9382560773534743e-7,0.993972
籬, , ,1.9382560773534743e-7,0.993972
俠, , ,1.9382560773534743e-7,0.993972
畦, , ,1.9382560773534743e-7,0.993972
僑, , ,1.9382560773534743e-7,0.993972
釉, , ,1.9382560773534743e-7,0.993972
夥, , ,1.9382560773534743e-7,0.993972
琥, , ,1.9382560773534743e-7,0.993972
珀, , ,1.9382560773534743e-7,0.993972
襷, , ,1.9382560773534743e-7,0.993972
嚙, , ,1.9382560773534743e-7,0.993972
苞, , ,1.9382560773534743e-7,0.993972
檻, , ,1.9382560773534743e-7,0.993972
孑, , ,1.9382560773534743e-7,0.993972
臚, , ,1.9382560773534743e-7,0.993972
菟, , ,1.9382560773534743e-7,0.993972
迪, , ,1.9382560773534743e-7,0.993972
哥, , ,1.9382560773534743e-7,0.993972
冰, , ,1.9382560773534743e-7,0.993972
倦, , ,1.9382560773534743e-7,0.993972
佾, , ,1.9382560773534743e-7,0.993972
殆, , ,1.9382560773534743e-7,0.993972
叢, , ,1.9382560773534743e-7,0.993972
辿, , ,1.9382560773534743e-7,0.993972
顛, , ,1.9382560773534743e-7,0.993972
獏, , ,1.9382560773534743e-7,0.993972
湃, , ,1.9382560773534743e-7,0.993972
馮, , ,1.9382560773534743e-7,0.993972
羹, , ,1.9382560773534743e-7,0.993972
鬨, , ,1.9382560773534743e-7,0.993972
喋, , ,1.9382560773534743e-7,0.993972
薯, , ,1.9382560773534743e-7,0.993972
暎, , ,1.9382560773534743e-7,0.993972
呵, , ,1.9382560773534743e-7,0.993972
薇, , ,1.9382560773534743e-7,0.993972
頌, , ,1.9382560773534743e-7,0.993972
歐, , ,1.9382560773534743e-7,0.993972
棍, , ,1.9382560773534743e-7,0.993972
蜀, , ,1.9382560773534743e-7,0.993972
筌, , ,1.9382560773534743e-7,0.993972
懋, , ,1.9382560773534743e-7,0.993972
薔, , ,1.9382560773534743e-7,0.993972
誅, , ,1.9382560773534743e-7,0.993972
炬, , ,1.9382560773534743e-7,0.993972
紬, , ,1.9382560773534743e-7,0.993972
桷, , ,1.9382560773534743e-7,0.993972
楡, , ,1.9382560773534743e-7,0.993972
輦, , ,1.9382560773534743e-7,0.993972
枳, , ,1.9382560773534743e-7,0.993972
窄, , ,1.9382560773534743e-7,0.993972
瀟, , ,1.9382560773534743e-7,0.993972
脛, , ,1.9382560773534743e-7,0.993972
倪, , ,1.9382560773534743e-7,0.993972
瘢, , ,1.9382560773534743e-7,0.993972
敲, , ,1.9382560773534743e-7,0.993972
洵, , ,1.9382560773534743e-7,0.993972
冀, , ,1.9382560773534743e-7,0.993972
筬, , ,1.9382560773534743e-7,0.993972
澳, , ,1.9382560773534743e-7,0.993972
娼, , ,1.9382560773534743e-7,0.993972
袁, , ,1.9382560773534743e-7,0.993972
椒, , ,1.9382560773534743e-7,0.993972
憺, , ,1.9382560773534743e-7,0.993972
櫨, , ,1.9382560773534743e-7,0.993972
煕, , ,1.9382560773534743e-7,0.993972
嵌, , ,1.9382560773534743e-7,0.993972
呑, , ,1.9382560773534743e-7,0.993972
塑,L,2110,1.9382560773534743e-7,0.993972
鼈, , ,1.9382560773534743e-7,0.993972
茱, , ,1.9382560773534743e-7,0.993972
萸, , ,1.9382560773534743e-7,0.993972
跋, , ,1.9382560773534743e-7,0.993972
扈, , ,1.9382560773534743e-7,0.993972
谿, , ,1.9382560773534743e-7,0.993972
噛, , ,1.9382560773534743e-7,0.993972
凋, , ,1.9382560773534743e-7,0.993972
僻, , ,1.9382560773534743e-7,0.993972
撓, , ,9.691280386767371e-8,0.993972
酩, , ,9.691280386767371e-8,0.993972
酊, , ,9.691280386767371e-8,0.993972
气, , ,9.691280386767371e-8,0.993972
竭, , ,9.691280386767371e-8,0.993972
薨, , ,9.691280386767371e-8,0.993972
汀, , ,9.691280386767371e-8,0.993972
戔, , ,9.691280386767371e-8,0.993972
藏, , ,9.691280386767371e-8,0.993972
蝋, , ,9.691280386767371e-8,0.993972
妾, , ,9.691280386767371e-8,0.993972
迄, , ,9.691280386767371e-8,0.993972
餉, , ,9.691280386767371e-8,0.993972
藺, , ,9.691280386767371e-8,0.993972
雉, , ,9.691280386767371e-8,0.993972
澱, , ,9.691280386767371e-8,0.993972
嵬, , ,9.691280386767371e-8,0.993972
轍, , ,9.691280386767371e-8,0.993972
憫, , ,9.691280386767371e-8,0.993972
軕, , ,9.691280386767371e-8,0.993972
撈, , ,9.691280386767371e-8,0.993972
僉, , ,9.691280386767371e-8,0.993972
亙, , ,9.691280386767371e-8,0.993972
孜, , ,9.691280386767371e-8,0.993972
嶌, , ,9.691280386767371e-8,0.993972
燗, , ,9.691280386767371e-8,0.993972
眩, , ,9.691280386767371e-8,0.993972
昱, , ,9.691280386767371e-8,0.993972
鈞, , ,9.691280386767371e-8,0.993972
筈, , ,9.691280386767371e-8,0.993972
詹, , ,9.691280386767371e-8,0.993972
愾, , ,9.691280386767371e-8,0.993972
狡, , ,9.691280386767371e-8,0.993972
猾, , ,9.691280386767371e-8,0.993972
賤, , ,9.691280386767371e-8,0.993972
亞, , ,9.691280386767371e-8,0.993972
盂, , ,9.691280386767371e-8,0.993972
寵, , ,9.691280386767371e-8,0.993972
暘, , ,9.691280386767371e-8,0.993972
稠, , ,9.691280386767371e-8,0.993972
椀, , ,9.691280386767371e-8,0.993972
斟, , ,9.691280386767371e-8,0.993972
鰓, , ,9.691280386767371e-8,0.993972
儚, , ,9.691280386767371e-8,0.993972
檄, , ,9.691280386767371e-8,0.993972
卞, , ,9.691280386767371e-8,0.993972
戊, , ,9.691280386767371e-8,0.993972
靄, , ,9.691280386767371e-8,0.993972
橡, , ,9.691280386767371e-8,0.993972
愈, , ,9.691280386767371e-8,0.993972
恃, , ,9.691280386767371e-8,0.993972
熨, , ,9.691280386767371e-8,0.993972
贔, , ,9.691280386767371e-8,0.993972
屓, , ,9.691280386767371e-8,0.993972
蝙, , ,9.691280386767371e-8,0.993972
權, , ,9.691280386767371e-8,0.993972
斤,L,1206,9.691280386767371e-8,0.993972
懴, , ,9.691280386767371e-8,0.993972
靭, , ,9.691280386767371e-8,0.993972
墉, , ,9.691280386767371e-8,0.993972
圷, , ,9.691280386767371e-8,0.993972
拂, , ,9.691280386767371e-8,0.993972
幔, , ,9.691280386767371e-8,0.993972
漿, , ,9.691280386767371e-8,0.993972
稗, , ,9.691280386767371e-8,0.993972
弯, , ,9.691280386767371e-8,0.993972
癆, , ,9.691280386767371e-8,0.993972
諷, , ,9.691280386767371e-8,0.993972
蟬, , ,9.691280386767371e-8,0.993972
假, , ,9.691280386767371e-8,0.993972
禮, , ,9.691280386767371e-8,0.993972
婉, , ,9.691280386767371e-8,0.993972
樣, , ,9.691280386767371e-8,0.993972
鎭, , ,9.691280386767371e-8,0.993972
茯, , ,9.691280386767371e-8,0.993972
鬢, , ,9.691280386767371e-8,0.993972
彊, , ,9.691280386767371e-8,0.993972
漑, , ,9.691280386767371e-8,0.993972
輓, , ,9.691280386767371e-8,0.993972
簑, , ,9.691280386767371e-8,0.993972
鎗, , ,9.691280386767371e-8,0.993972
娚, , ,9.691280386767371e-8,0.993972
炯, , ,9.691280386767371e-8,0.993972
蓓, , ,9.691280386767371e-8,0.993972
喩,L,308,9.691280386767371e-8,0.993972
姪, , ,9.691280386767371e-8,0.993972
膾, , ,9.691280386767371e-8,0.993972
曠, , ,9.691280386767371e-8,0.993972
盞, , ,9.691280386767371e-8,0.993972
乎, , ,9.691280386767371e-8,0.993972
鹼, , ,9.691280386767371e-8,0.993972
聶, , ,9.691280386767371e-8,0.993972
攪, , ,9.691280386767371e-8,0.993972
寥, , ,9.691280386767371e-8,0.993972
樵, , ,9.691280386767371e-8,0.993972
猥, , ,9.691280386767371e-8,0.993972
糊, , ,9.691280386767371e-8,0.993972
齊, , ,9.691280386767371e-8,0.993972
廼, , ,9.691280386767371e-8,0.993972
馴, , ,9.691280386767371e-8,0.993972
闖, , ,9.691280386767371e-8,0.993972
秣, , ,9.691280386767371e-8,0.993972
掟, , ,9.691280386767371e-8,0.993972
鴫, , ,9.691280386767371e-8,0.993972
蹕, , ,9.691280386767371e-8,0.993972
酉,L,1534,9.691280386767371e-8,0.993973
廬, , ,9.691280386767371e-8,0.993973
賈, , ,9.691280386767371e-8,0.993973
詭, , ,9.691280386767371e-8,0.993973
殷, , ,9.691280386767371e-8,0.993973
裡, , ,9.691280386767371e-8,0.993973
雯, , ,9.691280386767371e-8,0.993973
址, , ,9.691280386767371e-8,0.993973
卉, , ,9.691280386767371e-8,0.993973
攬, , ,9.691280386767371e-8,0.993973
璇, , ,9.691280386767371e-8,0.993973
秤, , ,9.691280386767371e-8,0.993973
掬, , ,9.691280386767371e-8,0.993973
咎, , ,9.691280386767371e-8,0.993973
櫃, , ,9.691280386767371e-8,0.993973
橅, , ,9.691280386767371e-8,0.993973
峪, , ,9.691280386767371e-8,0.993973
痲, , ,9.691280386767371e-8,0.993973
痺, , ,9.691280386767371e-8,0.993973
匆, , ,9.691280386767371e-8,0.993973
牀, , ,9.691280386767371e-8,0.993973
卦, , ,9.691280386767371e-8,0.993973
紆, , ,9.691280386767371e-8,0.993973
侏, , ,9.691280386767371e-8,0.993973
顚, , ,9.691280386767371e-8,0.993973
恰, , ,9.691280386767371e-8,0.993973
亦, , ,9.691280386767371e-8,0.993973
囁, , ,9.691280386767371e-8,0.993973
悧, , ,9.691280386767371e-8,0.993973
馥, , ,9.691280386767371e-8,0.993973
涎, , ,9.691280386767371e-8,0.993973
俘, , ,9.691280386767371e-8,0.993973
琨, , ,9.691280386767371e-8,0.993973
緞, , ,9.691280386767371e-8,0.993973
迚, , ,9.691280386767371e-8,0.993973
嘩, , ,9.691280386767371e-8,0.993973
硲, , ,9.691280386767371e-8,0.993973
敞, , ,9.691280386767371e-8,0.993973
瑋, , ,9.691280386767371e-8,0.993973
悸, , ,9.691280386767371e-8,0.993973
揆, , ,9.691280386767371e-8,0.993973
梔, , ,9.691280386767371e-8,0.993973
芒, , ,9.691280386767371e-8,0.993973
勳, , ,9.691280386767371e-8,0.993973
杰, , ,9.691280386767371e-8,0.993973
燎, , ,9.691280386767371e-8,0.993973
蜘, , ,9.691280386767371e-8,0.993973
蛛, , ,9.691280386767371e-8,0.993973
岻, , ,9.691280386767371e-8,0.993973
嘴, , ,9.691280386767371e-8,0.993973
甄, , ,9.691280386767371e-8,0.993973
飄, , ,9.691280386767371e-8,0.993973
袂, , ,9.691280386767371e-8,0.993973
蛸, , ,9.691280386767371e-8,0.993973
恍, , ,9.691280386767371e-8,0.993973
觴, , ,9.691280386767371e-8,0.993973
逡, , ,9.691280386767371e-8,0.993973
緬, , ,9.691280386767371e-8,0.993973
翳, , ,9.691280386767371e-8,0.993973
碍, , ,9.691280386767371e-8,0.993973
仿, , ,9.691280386767371e-8,0.993973
戈, , ,9.691280386767371e-8,0.993973
忸, , ,9.691280386767371e-8,0.993973
怩, , ,9.691280386767371e-8,0.993973
箒, , ,9.691280386767371e-8,0.993973
誦, , ,9.691280386767371e-8,0.993973
訶, , ,9.691280386767371e-8,0.993973
隧, , ,9.691280386767371e-8,0.993973
忱, , ,9.691280386767371e-8,0.993973
椛, , ,9.691280386767371e-8,0.993973
蕗, , ,9.691280386767371e-8,0.993973
蕎, , ,9.691280386767371e-8,0.993973
棗, , ,9.691280386767371e-8,0.993973
几, , ,9.691280386767371e-8,0.993973
夾, , ,9.691280386767371e-8,0.993973
觜, , ,9.691280386767371e-8,0.993973
唖, , ,9.691280386767371e-8,0.993973
疇, , ,9.691280386767371e-8,0.993973
袈, , ,9.691280386767371e-8,0.993973
裟, , ,9.691280386767371e-8,0.993973
徨, , ,9.691280386767371e-8,0.993973
曰,L,620,9.691280386767371e-8,0.993973
弐,L,379,9.691280386767371e-8,0.993973
婁, , ,9.691280386767371e-8,0.993973
闕, , ,9.691280386767371e-8,0.993973
藷, , ,9.691280386767371e-8,0.993973
朦, , ,9.691280386767371e-8,0.993973
朧, , ,9.691280386767371e-8,0.993973
褫, , ,9.691280386767371e-8,0.993973
鰆, , ,9.691280386767371e-8,0.993973
斧, , ,9.691280386767371e-8,0.993973
颪, , ,9.691280386767371e-8,0.993973
昶, , ,9.691280386767371e-8,0.993973
雍, , ,9.691280386767371e-8,0.993973
烽, , ,9.691280386767371e-8,0.993973
軾, , ,9.691280386767371e-8,0.993973
詮,L,360,9.691280386767371e-8,0.993973
泓, , ,9.691280386767371e-8,0.993973
倩, , ,9.691280386767371e-8,0.993973
姐, , ,9.691280386767371e-8,0.993973
蕃, , ,9.691280386767371e-8,0.993973
鹸, , ,9.691280386767371e-8,0.993973
坏, , ,9.691280386767371e-8,0.993973
毋, , ,9.691280386767371e-8,0.993973
註, , ,9.691280386767371e-8,0.993973
憬,L,682,9.691280386767371e-8,0.993973
彪, , ,9.691280386767371e-8,0.993973
貳, , ,9.691280386767371e-8,0.993973
鵡, , ,9.691280386767371e-8,0.993973
蛾, , ,9.691280386767371e-8,0.993973
嚢, , ,9.691280386767371e-8,0.993973
撚, , ,9.691280386767371e-8,0.993973
峅, , ,9.691280386767371e-8,0.993973
莵, , ,9.691280386767371e-8,0.993973
柯, , ,9.691280386767371e-8,0.993973
錆, , ,9.691280386767371e-8,0.993973
闍, , ,9.691280386767371e-8,0.993973
冽, , ,9.691280386767371e-8,0.993973
惰,L,676,9.691280386767371e-8,0.993973
晦, , ,9.691280386767371e-8,0.993973
奢, , ,9.691280386767371e-8,0.993973
赫, , ,9.691280386767371e-8,0.993973
翅, , ,9.691280386767371e-8,0.993973
憙, , ,9.691280386767371e-8,0.993973
萼, , ,9.691280386767371e-8,0.993973
笈, , ,9.691280386767371e-8,0.993973
穿, , ,9.691280386767371e-8,0.993973
肛, , ,9.691280386767371e-8,0.993973
濬, , ,9.691280386767371e-8,0.993973
渙, , ,9.691280386767371e-8,0.993973
媽, , ,9.691280386767371e-8,0.993973
繚, , ,9.691280386767371e-8,0.993973
蠣, , ,9.691280386767371e-8,0.993973
橈, , ,9.691280386767371e-8,0.993973
俎, , ,9.691280386767371e-8,0.993973
恕, , ,9.691280386767371e-8,0.993973
价, , ,9.691280386767371e-8,0.993973
葦, , ,9.691280386767371e-8,0.993973
猩, , ,9.691280386767371e-8,0.993973
贇, , ,9.691280386767371e-8,0.993973
裃, , ,9.691280386767371e-8,0.993973
灼, , ,9.691280386767371e-8,0.993973
帛, , ,9.691280386767371e-8,0.993973
蘂, , ,9.691280386767371e-8,0.993973
鄰, , ,9.691280386767371e-8,0.993973
鴛, , ,9.691280386767371e-8,0.993973
潴, , ,9.691280386767371e-8,0.993973
悍, , ,9.691280386767371e-8,0.993973
亥,L,1637,9.691280386767371e-8,0.993973
撼, , ,9.691280386767371e-8,0.993973
樅, , ,9.691280386767371e-8,0.993973
耒, , ,9.691280386767371e-8,0.993973
諄, , ,9.691280386767371e-8,0.993973
禹, , ,9.691280386767371e-8,0.993973
諱, , ,9.691280386767371e-8,0.993973
娟, , ,9.691280386767371e-8,0.993973
趾, , ,9.691280386767371e-8,0.993973
陦, , ,9.691280386767371e-8,0.993973
苙, , ,9.691280386767371e-8,0.993973
藁, , ,9.691280386767371e-8,0.993973
蛤, , ,9.691280386767371e-8,0.993973
勗, , ,9.691280386767371e-8,0.993973
鈿, , ,9.691280386767371e-8,0.993973
滸, , ,9.691280386767371e-8,0.993973
嘲,L,54,9.691280386767371e-8,0.993973
夙, , ,9.691280386767371e-8,0.993973
沂, , ,9.691280386767371e-8,0.993973
嘯, , ,9.691280386767371e-8,0.993973
崚, , ,9.691280386767371e-8,0.993973
淮, , ,9.691280386767371e-8,0.993973
黛, , ,9.691280386767371e-8,0.993973
搗, , ,9.691280386767371e-8,0.993973
騙, , ,9.691280386767371e-8,0.993973
竺, , ,9.691280386767371e-8,0.993973
嗤, , ,9.691280386767371e-8,0.993973
煽, , ,9.691280386767371e-8,0.993973
痙, , ,9.691280386767371e-8,0.993973
攣, , ,9.691280386767371e-8,0.993973
鑛, , ,9.691280386767371e-8,0.993973
發, , ,9.691280386767371e-8,0.993973
咄, , ,9.691280386767371e-8,0.993973
橇, , ,9.691280386767371e-8,0.993973
樗, , ,9.691280386767371e-8,0.993973
頗, , ,9.691280386767371e-8,0.993973
耆, , ,9.691280386767371e-8,0.993973
巷, , ,9.691280386767371e-8,0.993973
